activity_id,assay_id,assay_chembl_id,tid,target_chembl_id,standard_type,standard_relation,standard_value,standard_units,pchembl_value,assay_type,assay_type_description,assay_category,assay_organism,assay_tax_id,assay_strain,assay_tissue,assay_cell_type,assay_subcellular_fraction,bao_format,bao_label,variant_id,assay_test_type,assay_description,cell_id,tissue_id,curated_by,aidx,confidence_score,confidence_score_description,molregno,compound_chembl_id,pref_name,canonical_smiles,assay_metadata_hash,canonical_smiles_by_Std,molecular_weight,num_atoms,pStandard_value,vs_activity_comment,vs_activity,vs_threshold,lo_activity_comment,lo_activity,lo_threshold,stereoSiblings,effect,assay,effect_description,assay_keywords_description
2710377,582240,CHEMBL1059900,138,CHEMBL2014,IC50,=,2.5,nM,8.6,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity at ORL1 receptor by [35S]GTPgammaS binding assay,,,Intermediate,CLD0,8,Homologous single protein target assigned,567751,CHEMBL562932,,Cc1c(CN[C@H]2CC[C@@H](F)C2)nn(C)c1-c1cc(F)cc(F)c1,6bdd3c17c52bcc51ab8f87a389d0432d,Cc1c(CN[C@H]2CC[C@@H](F)C2)nn(C)c1-c1cc(F)cc(F)c1,323.36,23,8.602059991327963,active,1.0,5.0,active,1.0,6.85,False,,,,
2710378,582240,CHEMBL1059900,138,CHEMBL2014,IC50,=,2.5,nM,8.6,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity at ORL1 receptor by [35S]GTPgammaS binding assay,,,Intermediate,CLD0,8,Homologous single protein target assigned,555373,CHEMBL560468,,Cn1nc(CN[C@H]2CC[C@@H](F)C2)c(Cl)c1-c1cc(F)cc(F)c1,6bdd3c17c52bcc51ab8f87a389d0432d,Cn1nc(CN[C@H]2CC[C@@H](F)C2)c(Cl)c1-c1cc(F)cc(F)c1,343.78,23,8.602059991327963,active,1.0,5.0,active,1.0,6.85,False,,,,
2710379,582240,CHEMBL1059900,138,CHEMBL2014,IC50,=,1.0,nM,9.0,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity at ORL1 receptor by [35S]GTPgammaS binding assay,,,Intermediate,CLD0,8,Homologous single protein target assigned,567762,CHEMBL557721,,COCc1c(CN[C@H]2CC[C@@H](F)C2)nn(C)c1-c1cc(F)cc(F)c1,6bdd3c17c52bcc51ab8f87a389d0432d,COCc1c(CN[C@H]2CC[C@@H](F)C2)nn(C)c1-c1cc(F)cc(F)c1,353.39,25,9.0,active,1.0,5.0,active,1.0,6.85,False,,,,
2710380,582240,CHEMBL1059900,138,CHEMBL2014,IC50,=,4.6,nM,8.34,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity at ORL1 receptor by [35S]GTPgammaS binding assay,,,Intermediate,CLD0,8,Homologous single protein target assigned,555380,CHEMBL560667,,Cc1c(CN[C@H]2CC[C@@H](F)C2)nn(CCC#N)c1-c1cc(F)cc(F)c1,6bdd3c17c52bcc51ab8f87a389d0432d,Cc1c(CN[C@H]2CC[C@@H](F)C2)nn(CCC#N)c1-c1cc(F)cc(F)c1,362.4,26,8.337242168318426,active,1.0,5.0,active,1.0,6.85,False,,,,
3225153,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,16.0,nM,7.8,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611655,CHEMBL1081192,,CNC(=O)CN1Cc2ccccc2N(C2CCN(C3CCC(C(C)C)CC3)CC2)S1(=O)=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1Cc2ccccc2N(C2CCN(C3CCC(C(C)C)CC3)CC2)S1(=O)=O,462.66,32,7.795880017344075,active,1.0,5.0,active,1.0,6.85,False,,,,
3225154,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,53.0,nM,7.28,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611654,CHEMBL1081191,,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCC(C(C)C)CC3)CC2)C1=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCC(C(C)C)CC3)CC2)C1=O,424.59,31,7.275724130399211,active,1.0,5.0,active,1.0,6.85,False,,,,
3225156,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,448.0,nM,6.35,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611568,CHEMBL1076208,,CNC(=O)CN1C(=O)OC2(CCN(C3CCC(C(C)C)CC3)CC2)c2ccccc21,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1C(=O)OC2(CCN(C3CCC(C(C)C)CC3)CC2)c2ccccc21,413.56,30,6.3487219860018556,active,1.0,5.0,inactive,0.0,6.85,True,,,,
3225284,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,21.0,nM,7.68,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611656,CHEMBL1076242,,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCC(C(C)C)CC3)CC2)S1(=O)=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCC(C(C)C)CC3)CC2)S1(=O)=O,448.63,31,7.6777807052660805,active,1.0,5.0,active,1.0,6.85,False,,,,
3225285,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,103.0,nM,6.99,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611717,CHEMBL1080463,,CNC(=O)CN1C(=O)OC2(CCN(C3CCCCCCCCC3)CC2)c2ccccc21,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1C(=O)OC2(CCN(C3CCCCCCCCC3)CC2)c2ccccc21,427.59,31,6.987162775294828,active,1.0,5.0,active,1.0,6.85,True,,,,
3225286,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,9.6,nM,8.02,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611718,CHEMBL1080464,,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCCCCCCCC3)CC2)C1=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCCCCCCCC3)CC2)C1=O,438.62,32,8.017728766960431,active,1.0,5.0,active,1.0,6.85,True,,,,
3225287,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,5.2,nM,8.28,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611719,CHEMBL1079400,,CNC(=O)CN1Cc2ccccc2N(C2CCN(C3CCCCCCCCC3)CC2)S1(=O)=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1Cc2ccccc2N(C2CCN(C3CCCCCCCCC3)CC2)S1(=O)=O,476.69,33,8.2839966563652,active,1.0,5.0,active,1.0,6.85,True,,,,
3225288,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,7.5,nM,8.12,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611720,CHEMBL1079571,,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCCCCCCCC3)CC2)S1(=O)=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCCCCCCCC3)CC2)S1(=O)=O,462.66,32,8.1249387366083,active,1.0,5.0,active,1.0,6.85,False,,,,
3225291,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,339.0,nM,6.47,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611794,CHEMBL1079417,,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCCCCC3)CC2)S1(=O)=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCCCCC3)CC2)S1(=O)=O,420.58,29,6.4698003017969175,active,1.0,5.0,inactive,0.0,6.85,False,,,,
3225293,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,685.0,nM,6.16,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611860,CHEMBL1079940,,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,438.62,32,6.164309428507575,active,1.0,5.0,inactive,0.0,6.85,True,,,,
3225295,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,18.0,nM,7.75,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611862,CHEMBL1079942,,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCC4CCCCC4C3)CC2)C1=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCC4CCCCC4C3)CC2)C1=O,436.6,32,7.7447274948966935,active,1.0,5.0,active,1.0,6.85,True,,,,
3225296,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,28.0,nM,7.55,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611863,CHEMBL1079943,,CNC(=O)CN1Cc2ccccc2N(C2CCN(C3CCC4CCCCC4C3)CC2)S1(=O)=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1Cc2ccccc2N(C2CCN(C3CCC4CCCCC4C3)CC2)S1(=O)=O,474.67,33,7.552841968657781,active,1.0,5.0,active,1.0,6.85,True,,,,
3225297,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,12.0,nM,7.92,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611950,CHEMBL1080483,,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCC4CCCCC4C3)CC2)S1(=O)=O,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)CN1c2ccccc2N(C2CCN(C3CCC4CCCCC4C3)CC2)S1(=O)=O,460.64,32,7.920818753952375,active,1.0,5.0,active,1.0,6.85,True,,,,
3225298,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,59.0,nM,7.23,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611951,CHEMBL1080484,,CNC(=O)Cn1c(=O)n(C2CCN([C@H]3CC[C@H](C(C)C)CC3)CC2)c2ccccc21,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)Cn1c(=O)n(C2CCN([C@H]3CC[C@H](C(C)C)CC3)CC2)c2ccccc21,412.58,30,7.229147988357855,active,1.0,5.0,active,1.0,6.85,True,,,,
3225299,622960,CHEMBL1112212,138,CHEMBL2014,IC50,=,2.6,nM,8.59,F,Functional,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Agonist activity at human NOP receptor expressed in CHO cells assessed as inhibition of forskolin-stimulated cAMP production after 2 hrs,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,611952,CHEMBL1080485,,CNC(=O)Cn1c(=O)n(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,9914c9113462ece15c7239cfe59a2e4b,CNC(=O)Cn1c(=O)n(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,412.58,30,8.585026652029182,active,1.0,5.0,active,1.0,6.85,True,,,,
3380858,643630,CHEMBL1212494,138,CHEMBL2014,IC50,>,10000.0,nM,,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [3H]nociceptin from human recombinant ORL1 receptor expressed in H recombinant HEK293 cells,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,683964,CHEMBL1210154,,C/C(=N\OC(=O)Nc1ccccc1)c1cccc(-c2cccs2)c1,2c7fc0b37173a26f5a5ee47e619cd563,C/C(=N\OC(=O)Nc1ccccc1)c1cccc(-c2cccs2)c1,336.42,24,5.0,inactive,0.0,5.0,inactive,0.0,6.85,False,,,,
6152804,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,25.2,nM,7.6,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139663,CHEMBL1762371,,CC(C)[C@H]1CC[C@@H](N2CCC3(CC2)C(=O)N(CCCCCCCCCN2CN(c4ccccc4)C4(CCN([C@H]5CC[C@@H](C(C)C)CC5)CC4)C2=O)CN3c2ccccc2)CC1,2c7fc0b37173a26f5a5ee47e619cd563,CC(C)[C@H]1CC[C@@H](N2CCC3(CC2)C(=O)N(CCCCCCCCCN2CN(c4ccccc4)C4(CCN([C@H]5CC[C@@H](C(C)C)CC5)CC4)C2=O)CN3c2ccccc2)CC1,835.28,61,7.598599459218456,active,1.0,5.0,active,1.0,6.85,False,,,,
6152805,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,4.4,nM,8.36,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,440962,CHEMBL412098,,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CC[C@H]3CCCc4cccc1c43)CC2,2c7fc0b37173a26f5a5ee47e619cd563,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CC[C@H]3CCCc4cccc1c43)CC2,401.55,30,8.356547323513812,active,1.0,5.0,active,1.0,6.85,False,,,,
6152806,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,5.5,nM,8.26,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139664,CHEMBL1762372,,CC(C)[C@H]1CC[C@@H](N2CCC3(CC2)C(=O)N(CCCCCCCCCN(C)C)CN3c2ccccc2)CC1,2c7fc0b37173a26f5a5ee47e619cd563,CC(C)[C@H]1CC[C@@H](N2CCC3(CC2)C(=O)N(CCCCCCCCCN(C)C)CN3c2ccccc2)CC1,524.84,38,8.259637310505756,active,1.0,5.0,active,1.0,6.85,False,,,,
6152807,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,48.0,nM,7.32,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139665,CHEMBL1762373,,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(/C=N/CCC/N=C/c4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,2c7fc0b37173a26f5a5ee47e619cd563,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(/C=N/CCC/N=C/c4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,861.02,65,7.318758762624412,active,1.0,5.0,active,1.0,6.85,False,,,,
6152808,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,35.6,nM,7.45,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139666,CHEMBL1762374,,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(/C=N/CCCC/N=C/c4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,2c7fc0b37173a26f5a5ee47e619cd563,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(/C=N/CCCC/N=C/c4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,875.05,66,7.448550002027125,active,1.0,5.0,active,1.0,6.85,False,,,,
6152809,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,50.9,nM,7.29,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139667,CHEMBL1762375,,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(/C=N/CCCCC/N=C/c4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,2c7fc0b37173a26f5a5ee47e619cd563,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(/C=N/CCCCC/N=C/c4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,889.07,67,7.293282217663242,active,1.0,5.0,active,1.0,6.85,False,,,,
6152815,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,76.5,nM,7.12,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139673,CHEMBL1762381,,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,2c7fc0b37173a26f5a5ee47e619cd563,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,865.05,65,7.116338564846382,active,1.0,5.0,active,1.0,6.85,False,,,,
6152816,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,56.6,nM,7.25,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139674,CHEMBL1762382,,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,2c7fc0b37173a26f5a5ee47e619cd563,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,879.08,66,7.247183568811728,active,1.0,5.0,active,1.0,6.85,False,,,,
6152817,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,76.2,nM,7.12,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139675,CHEMBL1762383,,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,2c7fc0b37173a26f5a5ee47e619cd563,Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,893.11,67,7.1180450286604,active,1.0,5.0,active,1.0,6.85,False,,,,
6152823,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,98.9,nM,7.0,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139681,CHEMBL1762389,,CCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,2c7fc0b37173a26f5a5ee47e619cd563,CCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,452.56,34,7.004803708402821,active,1.0,5.0,active,1.0,6.85,False,,,,
6152824,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,308.9,nM,6.51,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139682,CHEMBL1762390,,CCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,2c7fc0b37173a26f5a5ee47e619cd563,CCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,466.59,35,6.5101820916985496,active,1.0,5.0,inactive,0.0,6.85,False,,,,
6152825,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,186.2,nM,6.73,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139683,CHEMBL1762391,,CCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,2c7fc0b37173a26f5a5ee47e619cd563,CCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,480.61,36,6.730020323354676,active,1.0,5.0,inactive,0.0,6.85,False,,,,
6152826,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,208.6,nM,6.68,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139684,CHEMBL1762392,,CCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,2c7fc0b37173a26f5a5ee47e619cd563,CCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,494.64,37,6.680685695909488,active,1.0,5.0,inactive,0.0,6.85,False,,,,
6152827,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,141.9,nM,6.85,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139685,CHEMBL1762393,,CCCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,2c7fc0b37173a26f5a5ee47e619cd563,CCCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,508.67,38,6.848017604542526,active,1.0,5.0,weak inactive,0.0,6.85,False,,,,
6152828,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,146.5,nM,6.83,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139686,CHEMBL1762394,,CCCCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,2c7fc0b37173a26f5a5ee47e619cd563,CCCCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,522.69,39,6.834162375309871,active,1.0,5.0,weak inactive,0.0,6.85,False,,,,
6152829,740151,CHEMBL1763211,138,CHEMBL2014,IC50,=,154.5,nM,6.81,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [125I]Tyr14-nociceptin from human NOP receptor expressed in human HEK293 cells after 2 hrs by scintillation counting,722.0,,Autocuration,CLD0,9,Direct single protein target assigned,1139687,CHEMBL1762395,,CCCCCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,2c7fc0b37173a26f5a5ee47e619cd563,CCCCCCCCC/N=C/c1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,536.72,40,6.811071516239147,active,1.0,5.0,weak inactive,0.0,6.85,False,,,,
